"V4","V5","V6","V7","V8","V9","V10","V11"
-5.5726666667,-9.7726666667,-6.3826666667,-5.6226666667,-6.0226666667,-5.5726666667,-5.9226666667,-6.5326666667
-5.6113333333,-7.9513333333,-8.5213333333,-5.8613333333,-5.6113333333,-5.5613333333,-5.5613333333,-5.5613333333
-6.68000000000001,-14.36,-5.48,-5.48,-5.48,-5.48,-5.48,-5.48
-6.8066666667,-8.1266666667,-5.49666666669999,-5.49666666669999,-5.49666666669999,-5.49666666669999,-5.49666666669999,-5.84666666669999
-5.5193333333,-6.2793333333,-5.61933333329999,-5.5193333333,-5.5193333333,-5.5193333333,-5.56933333329999,-5.5193333333
-5.56466666670001,-5.56466666670001,-5.56466666670001,-5.71466666670001,-5.56466666670001,-5.56466666670001,-6.1146666667,-5.56466666670001
-5.536,-5.536,-5.536,-5.636,-5.536,-5.886,-6.786,-5.986
-5.586,-5.586,-5.586,-5.586,-6.036,-5.636,-5.586,-5.586
-5.69799999999999,-5.69799999999999,-5.69799999999999,-5.69799999999999,-5.69799999999999,-5.69799999999999,-5.69799999999999,-5.69799999999999
-5.7746666667,-5.7746666667,-5.92466666670001,-5.8246666667,-5.7746666667,-5.7746666667,-5.7746666667,-5.7746666667
-5.83733333329999,-5.83733333329999,-5.83733333329999,-5.83733333329999,-5.83733333329999,-5.83733333329999,-5.83733333329999,-5.93733333329999
-5.9686666667,-5.9686666667,-6.11866666670001,-5.9686666667,-6.0686666667,-5.9686666667,-5.9686666667,-6.0686666667
-6.3413333333,-6.1413333333,-6.0913333333,-6.0913333333,-6.0913333333,-6.0913333333,-6.0913333333,-6.0913333333
-6.1453333333,-6.1453333333,-6.3953333333,-6.1453333333,-6.1453333333,-6.65533333330001,-6.1453333333,-6.1453333333
-6.214,-6.214,-6.364,-6.214,-6.714,-6.214,-6.214,-7.014
-6.2266666667,-6.2266666667,-6.2266666667,-6.2266666667,-6.2266666667,-6.2266666667,-6.57666666669999,-6.2266666667
-6.25866666669999,-6.25866666669999,-6.25866666669999,-6.25866666669999,-6.25866666669999,-6.25866666669999,-6.25866666669999,-6.25866666669999
-6.36933333330001,-6.36933333330001,-6.36933333330001,-6.36933333330001,-6.6693333333,-6.36933333330001,-6.36933333330001,-6.36933333330001
-6.3433333333,-6.3433333333,-6.3433333333,-6.3433333333,-6.3433333333,-6.3433333333,-6.3433333333,-6.3433333333
-6.23466666669999,-6.23466666669999,-6.23466666669999,-6.23466666669999,-6.23466666669999,-6.23466666669999,-6.23466666669999,-6.23466666669999
-6.44333333329999,-6.0933333333,-6.0933333333,-6.0933333333,-6.0933333333,-6.14333333329999,-6.0933333333,-6.0933333333
-6.0293333333,-6.0293333333,-6.0293333333,-6.0293333333,-6.0293333333,-6.0293333333,-6.0293333333,-6.0293333333
-5.9893333333,-5.8893333333,-5.8893333333,-5.8893333333,-5.8893333333,-5.8893333333,-5.8893333333,-5.8893333333
-5.7793333333,-5.7793333333,-5.7793333333,-5.7793333333,-5.7793333333,-6.3293333333,-5.7793333333,-5.7793333333
-5.6173333333,-5.6173333333,-5.6173333333,-5.6173333333,-5.6173333333,-5.6173333333,-5.6173333333,-5.6173333333
-5.5621428571,-5.5621428571,-5.5621428571,-5.5621428571,-5.5621428571,-5.5621428571,-5.5621428571,-5.96214285710001
-5.44571428570001,-5.64571428570001,-5.44571428570001,-5.44571428570001,-5.44571428570001,-5.44571428570001,-5.44571428570001,-5.44571428570001
-5.3476923077,-6.3976923077,-5.3476923077,-5.3476923077,-5.3476923077,-5.3476923077,-5.3476923077,-5.3476923077
-5.2314285714,-5.2314285714,-5.2314285714,-5.2314285714,-5.2314285714,-5.2314285714,-5.2314285714,-5.2314285714
-5.1223076923,-5.1223076923,-5.1223076923,-5.1223076923,-5.1223076923,-5.1223076923,-5.1223076923,-5.1223076923
-5.02916666669999,-5.02916666669999,-5.02916666669999,-5.02916666669999,-5.02916666669999,-5.02916666669999,-5.12916666669999,-5.02916666669999
-4.9483333333,-4.9483333333,-4.9483333333,-4.9483333333,-4.9483333333,-4.9483333333,-4.9483333333,-4.9483333333
-4.8290909091,-4.8290909091,-4.8290909091,-5.0790909091,-4.8290909091,-4.97909090910001,-4.8290909091,-4.8290909091
-4.8291666667,-4.8291666667,-4.8291666667,-4.8291666667,-4.8291666667,-4.8291666667,-4.8291666667,-4.8291666667
-4.8808333333,-5.2308333333,-5.1308333333,-4.8808333333,-5.1808333333,-4.8808333333,-4.8808333333,-4.8808333333
-4.9445454545,-4.9445454545,-4.9445454545,-5.7945454545,-4.9445454545,-4.9445454545,-5.1945454545,-4.9445454545
-4.9781818182,-4.9781818182,-4.9781818182,-5.6781818182,-4.9781818182,-4.9781818182,-4.9781818182,-4.9781818182
-4.98833333330001,-4.98833333330001,-4.98833333330001,-4.98833333330001,-4.98833333330001,-4.98833333330001,-4.98833333330001,-4.98833333330001
-5.015,-5.015,-5.015,-5.015,-5.015,-5.015,-5.015,-5.015
-5.05083333330001,-5.05083333330001,-5.05083333330001,-5.05083333330001,-5.05083333330001,-5.05083333330001,-5.05083333330001,-5.05083333330001
-5.05083333330001,-5.05083333330001,-5.05083333330001,-5.05083333330001,-5.05083333330001,-5.05083333330001,-5.50083333330001,-5.05083333330001
-5.0366666667,-5.18666666670001,-5.0366666667,-5.0366666667,-5.0366666667,-5.0366666667,-5.0366666667,-5.0366666667
-5.04833333329999,-5.04833333329999,-5.04833333329999,-5.04833333329999,-5.04833333329999,-5.04833333329999,-5.04833333329999,-5.04833333329999
-5.06583333330001,-5.06583333330001,-5.06583333330001,-5.06583333330001,-5.06583333330001,-5.06583333330001,-5.06583333330001,-5.06583333330001
-5.0453846154,-5.0453846154,-5.0453846154,-5.0453846154,-5.0453846154,-5.0453846154,-5.0453846154,-5.0453846154
-4.9664285714,-4.9664285714,-4.9664285714,-4.9664285714,-4.9664285714,-4.9664285714,-4.9664285714,-4.9664285714
-4.9521428571,-4.9521428571,-4.9521428571,-4.9521428571,-4.9521428571,-4.9521428571,-4.9521428571,-4.9521428571
-4.89,-4.89,-4.89,-4.89,-4.94,-4.89,-4.89,-4.89
-4.7978571429,-4.7978571429,-4.7978571429,-4.7978571429,-4.7978571429,-4.7978571429,-4.7978571429,-4.7978571429
-4.72642857140001,-4.72642857140001,-4.72642857140001,-4.72642857140001,-4.72642857140001,-4.72642857140001,-4.72642857140001,-4.72642857140001
-4.6221428571,-4.6221428571,-4.6221428571,-4.6221428571,-4.6221428571,-4.6221428571,-4.6221428571,-4.6221428571
-4.5778571429,-4.5778571429,-4.5778571429,-4.5778571429,-4.5778571429,-4.5778571429,-4.5778571429,-4.5778571429
-4.56999999999999,-4.56999999999999,-4.56999999999999,-4.56999999999999,-4.56999999999999,-4.56999999999999,-4.56999999999999,-4.56999999999999
-4.5914285714,-4.5914285714,-4.5914285714,-4.5914285714,-4.5914285714,-4.5914285714,-4.5914285714,-4.5914285714
-4.5835714286,-4.5835714286,-4.5835714286,-4.5835714286,-4.5835714286,-4.5835714286,-4.5835714286,-4.5835714286
-4.6086666667,-4.6086666667,-4.6086666667,-4.6086666667,-4.6086666667,-4.6086666667,-4.6086666667,-4.6086666667
-4.60066666669999,-4.60066666669999,-4.60066666669999,-4.60066666669999,-4.60066666669999,-4.60066666669999,-4.60066666669999,-4.60066666669999
-4.48533333330001,-4.48533333330001,-4.48533333330001,-4.48533333330001,-4.48533333330001,-4.48533333330001,-4.48533333330001,-4.48533333330001
-4.3906666667,-4.3906666667,-4.3906666667,-4.3906666667,-4.3906666667,-4.3906666667,-4.3906666667,-4.3906666667
-4.3306666667,-4.3306666667,-4.3306666667,-4.3306666667,-4.3306666667,-4.3306666667,-4.3306666667,-4.3306666667
-4.4226666667,-4.4226666667,-4.4226666667,-4.4226666667,-4.4226666667,-4.4226666667,-4.4226666667,-4.4226666667
-4.41200000000001,-4.41200000000001,-4.41200000000001,-4.41200000000001,-4.41200000000001,-4.41200000000001,-4.41200000000001,-4.41200000000001
-4.4386666667,-4.4386666667,-4.4386666667,-4.4386666667,-4.4386666667,-4.4386666667,-4.4386666667,-4.4386666667
-4.50333333330001,-4.50333333330001,-4.50333333330001,-4.50333333330001,-4.50333333330001,-4.50333333330001,-4.50333333330001,-4.50333333330001
-4.54066666670001,-4.54066666670001,-4.54066666670001,-4.54066666670001,-4.54066666670001,-4.54066666670001,-4.54066666670001,-4.54066666670001
-4.6093333333,-4.6093333333,-4.6093333333,-4.6093333333,-4.6093333333,-4.6093333333,-4.6093333333,-4.6093333333
-4.6886666667,-4.6886666667,-4.6886666667,-4.6886666667,-4.6886666667,-4.6886666667,-4.6886666667,-4.6886666667
-4.6826666667,-4.6826666667,-4.6826666667,-4.6826666667,-4.6826666667,-4.6826666667,-4.6826666667,-4.6826666667
-4.69133333329999,-4.69133333329999,-4.69133333329999,-4.69133333329999,-4.69133333329999,-4.69133333329999,-4.69133333329999,-4.69133333329999
-4.7746666667,-4.7746666667,-4.7746666667,-4.7746666667,-4.7746666667,-4.7746666667,-4.7746666667,-4.7746666667
-4.7726666667,-4.7726666667,-4.7726666667,-4.7726666667,-4.7726666667,-4.7726666667,-4.7726666667,-4.7726666667
-4.7513333333,-4.7513333333,-4.7513333333,-4.7513333333,-4.7513333333,-4.7513333333,-4.7513333333,-4.7513333333
-4.754,-4.754,-4.754,-4.754,-4.754,-4.754,-4.754,-4.754
-4.852,-4.852,-4.852,-4.852,-4.852,-4.852,-4.852,-4.852
-4.9393333333,-4.9393333333,-4.9393333333,-4.9393333333,-4.9393333333,-4.9393333333,-4.9393333333,-4.9393333333
-4.92400000000001,-4.92400000000001,-4.92400000000001,-4.92400000000001,-4.92400000000001,-4.92400000000001,-4.92400000000001,-4.92400000000001
-4.9686666667,-4.9686666667,-4.9686666667,-4.9686666667,-4.9686666667,-4.9686666667,-4.9686666667,-4.9686666667
-4.9706666667,-4.9706666667,-4.9706666667,-4.9706666667,-4.9706666667,-4.9706666667,-4.9706666667,-4.9706666667
-4.962,-4.962,-4.962,-4.962,-4.962,-4.962,-4.962,-4.962
-4.97866666669999,-4.97866666669999,-4.97866666669999,-4.97866666669999,-4.97866666669999,-4.97866666669999,-4.97866666669999,-4.97866666669999
-5.0226666667,-5.0226666667,-5.0226666667,-5.0226666667,-5.0226666667,-5.0226666667,-5.0226666667,-5.0226666667
-5.002,-5.002,-5.002,-5.002,-5.002,-5.002,-5.002,-5.002
-4.9806666667,-4.9806666667,-4.9806666667,-4.9806666667,-4.9806666667,-4.9806666667,-4.9806666667,-4.9806666667
-4.95399999999999,-4.95399999999999,-4.95399999999999,-4.95399999999999,-4.95399999999999,-4.95399999999999,-4.95399999999999,-4.95399999999999
-4.896,-4.896,-4.896,-4.896,-4.896,-4.896,-4.896,-4.896
-4.83133333329999,-4.83133333329999,-4.83133333329999,-4.83133333329999,-4.83133333329999,-4.83133333329999,-4.83133333329999,-4.83133333329999
-4.87533333330001,-4.87533333330001,-4.87533333330001,-4.87533333330001,-4.87533333330001,-4.87533333330001,-4.87533333330001,-4.87533333330001
-4.90600000000001,-4.90600000000001,-4.90600000000001,-4.90600000000001,-4.90600000000001,-4.90600000000001,-4.90600000000001,-4.90600000000001
-4.91266666670001,-4.91266666670001,-4.91266666670001,-4.91266666670001,-4.91266666670001,-4.91266666670001,-4.91266666670001,-4.91266666670001
-4.86933333330001,-4.86933333330001,-4.86933333330001,-4.86933333330001,-4.86933333330001,-4.86933333330001,-4.86933333330001,-4.86933333330001
-4.83866666669999,-4.83866666669999,-4.83866666669999,-4.83866666669999,-4.83866666669999,-4.83866666669999,-4.83866666669999,-4.83866666669999
-4.81333333329999,-4.81333333329999,-4.81333333329999,-4.81333333329999,-4.81333333329999,-4.81333333329999,-4.81333333329999,-4.81333333329999
-4.70933333329999,-4.70933333329999,-4.70933333329999,-4.70933333329999,-4.70933333329999,-4.70933333329999,-4.70933333329999,-4.70933333329999
-4.6026666667,-4.6026666667,-4.6026666667,-4.6026666667,-4.6026666667,-4.6026666667,-4.6026666667,-4.6026666667
-4.5326666667,-4.5326666667,-4.5326666667,-4.5326666667,-4.5326666667,-4.5326666667,-4.5326666667,-4.5326666667
-4.4733333333,-4.4733333333,-4.4733333333,-4.4733333333,-4.4733333333,-4.4733333333,-4.4733333333,-4.4733333333
-4.44866666670001,-4.44866666670001,-4.44866666670001,-4.44866666670001,-4.44866666670001,-4.44866666670001,-4.44866666670001,-4.44866666670001
-4.4013333333,-4.4013333333,-4.4013333333,-4.4013333333,-4.4013333333,-4.4013333333,-4.4013333333,-4.4013333333
-4.3333333333,-4.3333333333,-4.3333333333,-4.3333333333,-4.3333333333,-4.3333333333,-4.3333333333,-4.3333333333
-4.2426666667,-4.2426666667,-4.2426666667,-4.2426666667,-4.2426666667,-4.2426666667,-4.2426666667,-4.2426666667
-4.18533333329999,-4.18533333329999,-4.18533333329999,-4.18533333329999,-4.18533333329999,-4.18533333329999,-4.18533333329999,-4.18533333329999
-3.9586666667,-3.9586666667,-3.9586666667,-3.9586666667,-3.9586666667,-3.9586666667,-3.9586666667,-3.9586666667
-3.8713333333,-3.8713333333,-3.8713333333,-3.8713333333,-3.8713333333,-3.8713333333,-3.8713333333,-3.8713333333
-3.795,-3.795,-3.795,-3.795,-3.795,-3.795,-3.795,-3.795
-3.74285714289999,-3.74285714289999,-3.74285714289999,-3.74285714289999,-3.74285714289999,-3.74285714289999,-3.74285714289999,-3.74285714289999
-3.735,-3.735,-3.735,-3.735,-3.735,-3.735,-3.735,-3.735
-3.6569230769,-3.6569230769,-3.6569230769,-3.6569230769,-3.6569230769,-3.6569230769,-3.6569230769,-3.6569230769
-3.8171428571,-3.8171428571,-3.8171428571,-3.8171428571,-3.8171428571,-3.8171428571,-3.8171428571,-3.8171428571
-3.9842857143,-3.9842857143,-3.9842857143,-3.9842857143,-3.9842857143,-3.9842857143,-3.9842857143,-3.9842857143
-4.1607142857,-4.1607142857,-4.1607142857,-4.1607142857,-4.1607142857,-4.1607142857,-4.1607142857,-4.1607142857
-4.22571428569999,-4.22571428569999,-4.22571428569999,-4.22571428569999,-4.22571428569999,-4.22571428569999,-4.22571428569999,-4.22571428569999
-4.2971428571,-4.2971428571,-4.2971428571,-4.2971428571,-4.2971428571,-4.2971428571,-4.2971428571,-4.2971428571
-4.39928571430001,-4.39928571430001,-4.39928571430001,-4.39928571430001,-4.39928571430001,-4.39928571430001,-4.39928571430001,-4.39928571430001
-4.58,-4.58,-4.58,-4.58,-4.58,-4.58,-4.58,-4.58
-4.72857142860001,-4.72857142860001,-4.72857142860001,-4.72857142860001,-4.72857142860001,-4.72857142860001,-4.72857142860001,-4.72857142860001
-4.9185714286,-4.9185714286,-4.9185714286,-4.9185714286,-4.9185714286,-4.9185714286,-4.9185714286,-4.9185714286
-5.2007142857,-5.2007142857,-5.2007142857,-5.2007142857,-5.2007142857,-5.2007142857,-5.2007142857,-5.2007142857
-5.2914285714,-5.2914285714,-5.2914285714,-5.2914285714,-5.2914285714,-5.2914285714,-5.2914285714,-5.2914285714
-5.2013333333,-5.2013333333,-5.2013333333,-5.2013333333,-5.2013333333,-5.2013333333,-5.2013333333,-5.2013333333
-5.2213333333,-5.2213333333,-5.2213333333,-5.2213333333,-5.2213333333,-5.2213333333,-5.2213333333,-5.2213333333
-5.3106666667,-5.3106666667,-5.3106666667,-5.3106666667,-5.3106666667,-5.3106666667,-5.3106666667,-5.3106666667
-5.3673333333,-5.3673333333,-5.3673333333,-5.3673333333,-5.3673333333,-5.3673333333,-5.3673333333,-5.3673333333
-5.3233333333,-5.3233333333,-5.3233333333,-5.3233333333,-5.3233333333,-5.3233333333,-5.3233333333,-5.3233333333
-5.218,-5.218,-5.218,-5.218,-5.218,-5.218,-5.218,-5.218
-5.116,-5.116,-5.116,-5.116,-5.116,-5.116,-5.116,-5.116
-5.12533333330001,-5.12533333330001,-5.12533333330001,-5.12533333330001,-5.12533333330001,-5.12533333330001,-5.12533333330001,-5.12533333330001
-5.1213333333,-5.1213333333,-5.1213333333,-5.1213333333,-5.1213333333,-5.1213333333,-5.1213333333,-5.1213333333
-5.114,-5.114,-5.114,-5.114,-5.114,-5.114,-5.114,-5.114
-5.02133333330001,-5.02133333330001,-5.02133333330001,-5.02133333330001,-5.02133333330001,-5.02133333330001,-5.02133333330001,-5.02133333330001
-4.9686666667,-4.9686666667,-4.9686666667,-4.9686666667,-4.9686666667,-4.9686666667,-4.9686666667,-4.9686666667
-4.81466666670001,-4.81466666670001,-4.81466666670001,-4.81466666670001,-4.81466666670001,-4.81466666670001,-4.81466666670001,-4.81466666670001
-4.688,-4.688,-4.688,-4.688,-4.688,-4.688,-4.688,-4.688
-4.6933333333,-4.6933333333,-4.6933333333,-4.6933333333,-4.6933333333,-4.6933333333,-4.6933333333,-4.6933333333
-4.5913333333,-4.5913333333,-4.5913333333,-4.5913333333,-4.5913333333,-4.5913333333,-4.5913333333,-4.5913333333
-4.4506666667,-4.4506666667,-4.4506666667,-4.4506666667,-4.4506666667,-4.4506666667,-4.4506666667,-4.4506666667
-4.2126666667,-4.2126666667,-4.2126666667,-4.2126666667,-4.2126666667,-4.2126666667,-4.2126666667,-4.2126666667
-4.0973333333,-4.0973333333,-4.0973333333,-4.0973333333,-4.0973333333,-4.0973333333,-4.0973333333,-4.0973333333
-4.0413333333,-4.0413333333,-4.0413333333,-4.0413333333,-4.0413333333,-4.0413333333,-4.0413333333,-4.0413333333
-4.0966666667,-4.0966666667,-4.0966666667,-4.0966666667,-4.0966666667,-4.0966666667,-4.0966666667,-4.0966666667
-4.0206666667,-4.0206666667,-4.0206666667,-4.0206666667,-4.0206666667,-4.0206666667,-4.0206666667,-4.0206666667
-3.9046666667,-3.9046666667,-3.9046666667,-3.9046666667,-3.9046666667,-3.9046666667,-3.9046666667,-3.9046666667
-3.8046666667,-3.8046666667,-3.8046666667,-3.8046666667,-3.8046666667,-3.8046666667,-3.8046666667,-3.8046666667
-3.7186666667,-3.7186666667,-3.7186666667,-3.7186666667,-3.7186666667,-3.7186666667,-3.7186666667,-3.7186666667
-3.6833333333,-3.6833333333,-3.6833333333,-3.6833333333,-3.6833333333,-3.6833333333,-3.6833333333,-3.6833333333
-3.70933333329999,-3.70933333329999,-3.70933333329999,-3.70933333329999,-3.70933333329999,-3.70933333329999,-3.70933333329999,-3.70933333329999
-3.8153333333,-3.8153333333,-3.8153333333,-3.8153333333,-3.8153333333,-3.8153333333,-3.8153333333,-3.8153333333
-3.9093333333,-3.9093333333,-3.9093333333,-3.9093333333,-3.9093333333,-3.9093333333,-3.9093333333,-3.9093333333
-3.946,-3.946,-3.946,-3.946,-3.946,-3.946,-3.946,-3.946
-4.1393333333,-4.1393333333,-4.1393333333,-4.1393333333,-4.1393333333,-4.1393333333,-4.1393333333,-4.1393333333
-4.414,-4.414,-4.414,-4.414,-4.414,-4.414,-4.414,-4.414
-4.66133333330001,-4.66133333330001,-4.66133333330001,-4.66133333330001,-4.66133333330001,-4.66133333330001,-4.66133333330001,-4.66133333330001
-4.76466666669999,-4.76466666669999,-4.76466666669999,-4.76466666669999,-4.76466666669999,-4.76466666669999,-4.76466666669999,-4.76466666669999
-4.8473333333,-4.8473333333,-4.8473333333,-4.8473333333,-4.8473333333,-4.8473333333,-4.8473333333,-4.8473333333
-4.83266666670001,-4.83266666670001,-4.83266666670001,-4.83266666670001,-4.83266666670001,-4.83266666670001,-4.83266666670001,-4.83266666670001
-4.91133333330001,-4.91133333330001,-4.91133333330001,-4.91133333330001,-4.91133333330001,-4.91133333330001,-4.91133333330001,-4.91133333330001
-4.93066666670001,-4.93066666670001,-4.93066666670001,-4.93066666670001,-4.93066666670001,-4.93066666670001,-4.93066666670001,-4.93066666670001
-4.96666666669999,-4.96666666669999,-4.96666666669999,-4.96666666669999,-4.96666666669999,-4.96666666669999,-4.96666666669999,-4.96666666669999
-5.02,-5.02,-5.02,-5.02,-5.02,-5.02,-5.02,-5.02
-5.01466666669999,-5.01466666669999,-5.01466666669999,-5.01466666669999,-5.01466666669999,-5.01466666669999,-5.01466666669999,-5.01466666669999
-5.036,-5.036,-5.036,-5.036,-5.036,-5.036,-5.036,-5.036
-5.0626666667,-5.0626666667,-5.0626666667,-5.0626666667,-5.0626666667,-5.0626666667,-5.0626666667,-5.0626666667
-5.13200000000001,-5.13200000000001,-5.13200000000001,-5.13200000000001,-5.13200000000001,-5.13200000000001,-5.13200000000001,-5.13200000000001
-5.2126666667,-5.2126666667,-5.2126666667,-5.2126666667,-5.2126666667,-5.2126666667,-5.2126666667,-5.2126666667
-5.29000000000001,-5.29000000000001,-5.29000000000001,-5.29000000000001,-5.29000000000001,-5.29000000000001,-5.29000000000001,-5.29000000000001
-5.2086666667,-5.2086666667,-5.2086666667,-5.2086666667,-5.2086666667,-5.2086666667,-5.2086666667,-5.2086666667
-5.1106666667,-5.1106666667,-5.1106666667,-5.1106666667,-5.1106666667,-5.1106666667,-5.1106666667,-5.1106666667
-5.122,-5.122,-5.122,-5.122,-5.122,-5.122,-5.122,-5.122
-5.1393333333,-5.1393333333,-5.1393333333,-5.1393333333,-5.1393333333,-5.1393333333,-5.1393333333,-5.1393333333
-5.1513333333,-5.1513333333,-5.1513333333,-5.1513333333,-5.1513333333,-5.1513333333,-5.1513333333,-5.1513333333
-5.1086666667,-5.1086666667,-5.1086666667,-5.1086666667,-5.1086666667,-5.1086666667,-5.1086666667,-5.1086666667
-5.1633333333,-5.1633333333,-5.1633333333,-5.1633333333,-5.1633333333,-5.1633333333,-5.1633333333,-5.1633333333
-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12,-5.12
-5.0726666667,-5.0726666667,-5.0726666667,-5.0726666667,-5.0726666667,-5.0726666667,-5.0726666667,-5.0726666667
