"V4","V5","V6","V7","V8","V9","V10","V11"
-0.445333333299999,-0.445333333299999,-0.445333333299999,-0.445333333299999,-0.445333333299999,-0.445333333299999,-0.445333333299999,-0.445333333299999
-0.241333333300005,-0.241333333300005,-0.241333333300005,-0.241333333300005,-0.241333333300005,-0.241333333300005,-0.241333333300005,-0.241333333300005
-0.113333333300005,-0.113333333300005,-0.113333333300005,-0.113333333300005,-0.113333333300005,-0.113333333300005,-0.113333333300005,-0.113333333300005
-0.108666666700003,-0.108666666700003,-0.108666666700003,-0.108666666700003,-0.108666666700003,-0.108666666700003,-0.108666666700003,-0.108666666700003
-0.0999999999999943,-0.0999999999999943,-0.0999999999999943,-0.0999999999999943,-0.0999999999999943,-0.0999999999999943,-0.0999999999999943,-0.0999999999999943
-0.0892857143000043,-0.0892857143000043,-0.0892857143000043,-0.0892857143000043,-0.0892857143000043,-0.0892857143000043,-0.0892857143000043,-0.0892857143000043
-0.209999999999994,-0.209999999999994,-0.209999999999994,-0.209999999999994,-0.209999999999994,-0.209999999999994,-0.209999999999994,-0.209999999999994
-0.213999999999999,-0.213999999999999,-0.213999999999999,-0.213999999999999,-0.213999999999999,-0.213999999999999,-0.213999999999999,-0.213999999999999
-0.255333333300001,-0.255333333300001,-0.255333333300001,-0.255333333300001,-0.255333333300001,-0.255333333300001,-0.255333333300001,-0.255333333300001
-0.321333333300004,-0.321333333300004,-0.321333333300004,-0.321333333300004,-0.321333333300004,-0.321333333300004,-0.321333333300004,-0.321333333300004
-0.358666666700003,-0.358666666700003,-0.358666666700003,-0.418666666700005,-0.358666666700003,-0.358666666700003,-0.358666666700003,-0.358666666700003
-0.490666666699994,-0.490666666699994,-0.490666666699994,-0.490666666699994,-0.490666666699994,-0.490666666699994,-0.490666666699994,-0.490666666699994
-0.578000000000003,-0.578000000000003,-0.578000000000003,-0.578000000000003,-0.578000000000003,-0.578000000000003,-0.578000000000003,-0.578000000000003
-0.7746666667,-0.7746666667,-0.7746666667,-0.7746666667,-0.7746666667,-0.7746666667,-0.7746666667,-0.7746666667
-0.945333333299999,-0.945333333299999,-0.945333333299999,-0.945333333299999,-0.945333333299999,-0.945333333299999,-0.945333333299999,-0.945333333299999
-1.07066666670001,-1.07066666670001,-1.07066666670001,-1.07066666670001,-1.07066666670001,-1.07066666670001,-1.07066666670001,-1.07066666670001
-1.1506666667,-1.1506666667,-1.1506666667,-1.1506666667,-1.1506666667,-1.1506666667,-1.1506666667,-1.1506666667
-1.2113333333,-1.2113333333,-1.2113333333,-1.2113333333,-1.2113333333,-1.2113333333,-1.2113333333,-1.2113333333
-1.2253333333,-1.2253333333,-1.2253333333,-1.2253333333,-1.2253333333,-1.2253333333,-1.2253333333,-1.2253333333
-1.1266666667,-1.1266666667,-1.1266666667,-1.1266666667,-1.1266666667,-1.1266666667,-1.1266666667,-1.1266666667
-1.05866666670001,-1.05866666670001,-1.05866666670001,-1.05866666670001,-1.05866666670001,-1.05866666670001,-1.05866666670001,-1.05866666670001
-1.12466666669999,-1.12466666669999,-1.12466666669999,-1.12466666669999,-1.12466666669999,-1.12466666669999,-1.12466666669999,-1.12466666669999
-1.096,-1.096,-1.096,-1.096,-1.096,-1.096,-1.096,-1.096
-0.941333333299994,-0.941333333299994,-0.941333333299994,-0.941333333299994,-0.941333333299994,-0.941333333299994,-0.941333333299994,-0.941333333299994
-0.801333333299993,-0.801333333299993,-0.801333333299993,-0.801333333299993,-0.801333333299993,-0.801333333299993,-0.801333333299993,-0.801333333299993
-0.744,-0.744,-0.744,-0.744,-0.744,-0.744,-0.744,-0.744
-0.624666666699994,-0.624666666699994,-0.624666666699994,-0.624666666699994,-0.624666666699994,-0.624666666699994,-0.624666666699994,-0.624666666699994
-0.596666666700003,-0.596666666700003,-0.596666666700003,-0.596666666700003,-0.596666666700003,-0.596666666700003,-0.596666666700003,-0.596666666700003
-0.519999999999996,-0.519999999999996,-0.519999999999996,-0.519999999999996,-0.519999999999996,-0.519999999999996,-0.519999999999996,-0.519999999999996
-0.405333333300007,-0.405333333300007,-0.405333333300007,-0.405333333300007,-0.405333333300007,-0.405333333300007,-0.405333333300007,-0.405333333300007
-0.259333333300006,-0.259333333300006,-0.259333333300006,-0.259333333300006,-0.259333333300006,-0.259333333300006,-0.259333333300006,-0.259333333300006
-0.285333333300002,-0.285333333300002,-0.285333333300002,-0.285333333300002,-0.285333333300002,-0.285333333300002,-0.285333333300002,-0.285333333300002
-0.315333333300003,-0.315333333300003,-0.315333333300003,-0.315333333300003,-0.315333333300003,-0.315333333300003,-0.315333333300003,-0.315333333300003
-0.388000000000005,-0.388000000000005,-0.388000000000005,-0.388000000000005,-0.388000000000005,-0.388000000000005,-0.388000000000005,-0.388000000000005
-0.620666666700004,-0.620666666700004,-0.620666666700004,-0.620666666700004,-0.620666666700004,-0.620666666700004,-0.620666666700004,-0.620666666700004
-0.722666666699993,-0.722666666699993,-0.722666666699993,-0.722666666699993,-0.722666666699993,-0.722666666699993,-0.722666666699993,-0.722666666699993
-0.6466666667,-0.6466666667,-0.6466666667,-0.6466666667,-0.6466666667,-0.6466666667,-0.6466666667,-0.6466666667
-0.650000000000006,-0.650000000000006,-0.650000000000006,-0.650000000000006,-0.650000000000006,-0.650000000000006,-0.650000000000006,-0.650000000000006
-0.831333333299995,-0.831333333299995,-0.831333333299995,-0.831333333299995,-0.831333333299995,-0.831333333299995,-0.831333333299995,-0.831333333299995
-0.848666666699998,-0.848666666699998,-0.848666666699998,-0.848666666699998,-0.848666666699998,-0.848666666699998,-0.848666666699998,-0.848666666699998
-0.823999999999998,-0.823999999999998,-0.823999999999998,-0.823999999999998,-0.823999999999998,-0.823999999999998,-0.823999999999998,-0.823999999999998
-0.798666666700001,-0.798666666700001,-0.798666666700001,-0.798666666700001,-0.798666666700001,-0.798666666700001,-0.798666666700001,-0.798666666700001
-0.763333333299997,-0.763333333299997,-0.763333333299997,-0.763333333299997,-0.763333333299997,-0.763333333299997,-0.763333333299997,-0.763333333299997
-0.788666666699996,-0.788666666699996,-0.788666666699996,-0.788666666699996,-0.788666666699996,-0.788666666699996,-0.788666666699996,-0.788666666699996
-0.820666666700006,-0.820666666700006,-0.820666666700006,-0.820666666700006,-0.820666666700006,-0.820666666700006,-0.820666666700006,-0.820666666700006
-0.962000000000003,-0.962000000000003,-0.962000000000003,-0.962000000000003,-0.962000000000003,-0.962000000000003,-0.962000000000003,-0.962000000000003
-1.0493333333,-1.0493333333,-1.0493333333,-1.0493333333,-1.0493333333,-1.0493333333,-1.0493333333,-1.0493333333
-1.0626666667,-1.0626666667,-1.0626666667,-1.0626666667,-1.0626666667,-1.0626666667,-1.0626666667,-1.0626666667
-1.03933333329999,-1.03933333329999,-1.03933333329999,-1.03933333329999,-1.03933333329999,-1.03933333329999,-1.03933333329999,-1.03933333329999
-0.896000000000001,-0.896000000000001,-0.896000000000001,-0.896000000000001,-0.896000000000001,-0.896000000000001,-0.896000000000001,-0.896000000000001
-0.811999999999998,-0.811999999999998,-0.811999999999998,-0.811999999999998,-0.811999999999998,-0.811999999999998,-0.811999999999998,-0.811999999999998
-0.809333333300003,-0.809333333300003,-0.809333333300003,-0.809333333300003,-0.809333333300003,-0.809333333300003,-0.809333333300003,-0.809333333300003
-0.829285714299999,-0.829285714299999,-0.829285714299999,-0.829285714299999,-0.829285714299999,-0.829285714299999,-0.829285714299999,-0.829285714299999
-0.725714285699993,-0.725714285699993,-0.725714285699993,-0.725714285699993,-0.725714285699993,-0.725714285699993,-0.725714285699993,-0.725714285699993
-0.713571428600005,-0.713571428600005,-0.713571428600005,-0.713571428600005,-0.713571428600005,-0.713571428600005,-0.713571428600005,-0.713571428600005
-0.6864285714,-0.6864285714,-0.6864285714,-0.6864285714,-0.6864285714,-0.6864285714,-0.6864285714,-0.6864285714
-0.674285714299998,-0.674285714299998,-0.674285714299998,-0.674285714299998,-0.674285714299998,-0.674285714299998,-0.674285714299998,-0.674285714299998
-0.680714285700006,-0.680714285700006,-0.680714285700006,-0.680714285700006,-0.680714285700006,-0.680714285700006,-0.680714285700006,-0.680714285700006
-0.583571428599996,-0.583571428599996,-0.583571428599996,-0.583571428599996,-0.583571428599996,-0.583571428599996,-0.583571428599996,-0.583571428599996
-0.587857142900006,-0.587857142900006,-0.587857142900006,-0.587857142900006,-0.587857142900006,-0.587857142900006,-0.587857142900006,-0.587857142900006
-0.641428571399999,-0.641428571399999,-0.641428571399999,-0.641428571399999,-0.641428571399999,-0.641428571399999,-0.641428571399999,-0.641428571399999
-0.606428571400002,-0.606428571400002,-0.606428571400002,-0.606428571400002,-0.606428571400002,-0.606428571400002,-0.606428571400002,-0.606428571400002
-0.622857142900003,-0.622857142900003,-0.622857142900003,-0.622857142900003,-0.622857142900003,-0.622857142900003,-0.622857142900003,-0.622857142900003
-0.5785714286,-0.5785714286,-0.5785714286,-0.5785714286,-0.5785714286,-0.5785714286,-0.5785714286,-0.5785714286
-0.5628571429,-0.5628571429,-0.5628571429,-0.5628571429,-0.5628571429,-0.5628571429,-0.5628571429,-0.5628571429
-0.5785714286,-0.5785714286,-0.5785714286,-0.5785714286,-0.5785714286,-0.5785714286,-0.5785714286,-0.5785714286
-0.576428571400001,-0.576428571400001,-0.576428571400001,-0.576428571400001,-0.576428571400001,-0.576428571400001,-0.576428571400001,-0.576428571400001
-0.588571428600005,-0.588571428600005,-0.588571428600005,-0.588571428600005,-0.588571428600005,-0.588571428600005,-0.588571428600005,-0.588571428600005
-0.558666666700006,-0.558666666700006,-0.558666666700006,-0.558666666700006,-0.558666666700006,-0.558666666700006,-0.558666666700006,-0.558666666700006
-0.605333333299996,-0.605333333299996,-0.605333333299996,-0.605333333299996,-0.605333333299996,-0.605333333299996,-0.605333333299996,-0.605333333299996
-0.647333333299997,-0.647333333299997,-0.647333333299997,-0.647333333299997,-0.647333333299997,-0.647333333299997,-0.647333333299997,-0.647333333299997
-0.623333333299996,-0.623333333299996,-0.623333333299996,-0.623333333299996,-0.623333333299996,-0.623333333299996,-0.623333333299996,-0.623333333299996
-0.580666666699997,-0.580666666699997,-0.580666666699997,-0.580666666699997,-0.580666666699997,-0.580666666699997,-0.580666666699997,-0.580666666699997
-0.659999999999997,-0.659999999999997,-0.659999999999997,-0.659999999999997,-0.659999999999997,-0.659999999999997,-0.659999999999997,-0.659999999999997
-0.621333333300001,-0.621333333300001,-0.621333333300001,-0.621333333300001,-0.621333333300001,-0.621333333300001,-0.621333333300001,-0.621333333300001
-0.489999999999995,-0.489999999999995,-0.489999999999995,-0.489999999999995,-0.489999999999995,-0.489999999999995,-0.489999999999995,-0.489999999999995
-0.384666666699999,-0.384666666699999,-0.384666666699999,-0.384666666699999,-0.384666666699999,-0.384666666699999,-0.384666666699999,-0.384666666699999
-0.312666666699997,-0.312666666699997,-0.312666666699997,-0.312666666699997,-0.312666666699997,-0.312666666699997,-0.312666666699997,-0.312666666699997
-0.201999999999998,-0.201999999999998,-0.201999999999998,-0.201999999999998,-0.201999999999998,-0.201999999999998,-0.201999999999998,-0.201999999999998
-0.097999999999999,-0.097999999999999,-0.097999999999999,-0.097999999999999,-0.097999999999999,-0.097999999999999,-0.097999999999999,-0.097999999999999
0.0426666667000006,0.0426666667000006,0.0426666667000006,0.0426666667000006,0.0426666667000006,0.0426666667000006,0.0426666667000006,0.0426666667000006
0.166666666699996,0.166666666699996,0.166666666699996,0.166666666699996,0.166666666699996,0.166666666699996,0.166666666699996,0.166666666699996
0.331999999999994,0.331999999999994,0.331999999999994,0.331999999999994,0.331999999999994,0.331999999999994,0.331999999999994,0.331999999999994
0.457333333299999,0.457333333299999,0.457333333299999,0.457333333299999,0.457333333299999,0.457333333299999,0.457333333299999,0.457333333299999
0.742000000000004,0.742000000000004,0.742000000000004,0.742000000000004,0.742000000000004,0.742000000000004,0.742000000000004,0.742000000000004
0.943333333300004,0.943333333300004,0.943333333300004,0.943333333300004,0.943333333300004,0.943333333300004,0.943333333300004,0.943333333300004
1.082,1.082,1.082,1.082,1.082,1.082,1.082,1.082
1.1466666667,1.1466666667,1.1466666667,1.1466666667,1.1466666667,1.1466666667,1.1466666667,1.1466666667
1.1933333333,1.1933333333,1.1933333333,1.1933333333,1.1933333333,1.1933333333,1.1933333333,1.1933333333
1.1933333333,1.1933333333,1.1933333333,1.1933333333,1.1933333333,1.1933333333,1.1933333333,1.1933333333
1.0193333333,1.0193333333,1.0193333333,1.0193333333,1.0193333333,1.0193333333,1.0193333333,1.0193333333
0.819333333299994,0.819333333299994,0.819333333299994,0.819333333299994,0.819333333299994,0.819333333299994,0.819333333299994,0.819333333299994
0.702666666699997,0.702666666699997,0.702666666699997,0.702666666699997,0.702666666699997,0.702666666699997,0.702666666699997,0.702666666699997
0.638666666700004,0.638666666700004,0.638666666700004,0.638666666700004,0.638666666700004,0.638666666700004,0.638666666700004,0.638666666700004
0.607333333300005,0.607333333300005,0.607333333300005,0.607333333300005,0.607333333300005,0.607333333300005,0.607333333300005,0.607333333300005
0.488666666699999,0.488666666699999,0.488666666699999,0.488666666699999,0.488666666699999,0.488666666699999,0.488666666699999,0.488666666699999
0.349999999999994,0.349999999999994,0.349999999999994,0.349999999999994,0.349999999999994,0.349999999999994,0.349999999999994,0.349999999999994
0.169333333300003,0.169333333300003,0.169333333300003,0.169333333300003,0.169333333300003,0.169333333300003,0.169333333300003,0.169333333300003
0.034000000000006,0.034000000000006,0.034000000000006,0.034000000000006,0.034000000000006,0.034000000000006,0.034000000000006,0.034000000000006
-0.248666666700004,-0.248666666700004,-0.248666666700004,-0.248666666700004,-0.248666666700004,-0.248666666700004,-0.248666666700004,-0.248666666700004
-0.446666666699997,-0.446666666699997,-0.446666666699997,-0.446666666699997,-0.446666666699997,-0.446666666699997,-0.446666666699997,-0.446666666699997
-0.516000000000005,-0.516000000000005,-0.516000000000005,-0.516000000000005,-0.516000000000005,-0.516000000000005,-0.516000000000005,-0.516000000000005
-0.540000000000006,-0.540000000000006,-0.540000000000006,-0.540000000000006,-0.540000000000006,-0.540000000000006,-0.540000000000006,-0.540000000000006
-0.465999999999994,-0.465999999999994,-0.465999999999994,-0.465999999999994,-0.465999999999994,-0.465999999999994,-0.465999999999994,-0.465999999999994
-0.343999999999994,-0.343999999999994,-0.343999999999994,-0.343999999999994,-0.343999999999994,-0.343999999999994,-0.343999999999994,-0.343999999999994
-0.0946666666999931,-0.0946666666999931,-0.0946666666999931,-0.0946666666999931,-0.0946666666999931,-0.0946666666999931,-0.0946666666999931,-0.0946666666999931
0.130666666699994,0.130666666699994,0.130666666699994,0.130666666699994,0.130666666699994,0.130666666699994,0.130666666699994,0.130666666699994
0.259333333300006,0.259333333300006,0.259333333300006,0.259333333300006,0.259333333300006,0.259333333300006,0.259333333300006,0.259333333300006
0.291333333300003,0.291333333300003,0.291333333300003,0.291333333300003,0.291333333300003,0.291333333300003,0.291333333300003,0.291333333300003
0.2253333333,0.2253333333,0.2253333333,0.2253333333,0.2253333333,0.2253333333,0.2253333333,0.2253333333
0.223333333300005,0.223333333300005,0.223333333300005,0.223333333300005,0.223333333300005,0.223333333300005,0.223333333300005,0.223333333300005
0.214666666699998,0.214666666699998,0.214666666699998,0.214666666699998,0.214666666699998,0.214666666699998,0.214666666699998,0.214666666699998
0.218666666700003,0.218666666700003,0.218666666700003,0.218666666700003,0.218666666700003,0.218666666700003,0.218666666700003,0.218666666700003
0.210666666700007,0.210666666700007,0.210666666700007,0.210666666700007,0.210666666700007,0.210666666700007,0.210666666700007,0.210666666700007
0.232666666699998,0.232666666699998,0.232666666699998,0.232666666699998,0.232666666699998,0.232666666699998,0.232666666699998,0.232666666699998
0.363333333300005,0.363333333300005,0.363333333300005,0.363333333300005,0.363333333300005,0.363333333300005,0.363333333300005,0.363333333300005
0.384,0.384,0.384,0.384,0.384,0.384,0.384,0.384
0.410666666699996,0.410666666699996,0.410666666699996,0.410666666699996,0.410666666699996,0.410666666699996,0.410666666699996,0.410666666699996
0.453999999999994,0.453999999999994,0.453999999999994,0.453999999999994,0.453999999999994,0.453999999999994,0.453999999999994,0.453999999999994
0.427999999999997,0.427999999999997,0.427999999999997,0.427999999999997,0.427999999999997,0.427999999999997,0.427999999999997,0.427999999999997
0.393333333300006,0.393333333300006,0.393333333300006,0.393333333300006,0.393333333300006,0.393333333300006,0.393333333300006,0.393333333300006
0.397333333299997,0.397333333299997,0.397333333299997,0.397333333299997,0.397333333299997,0.397333333299997,0.397333333299997,0.397333333299997
0.425333333300003,0.425333333300003,0.425333333300003,0.425333333300003,0.425333333300003,0.425333333300003,0.425333333300003,0.425333333300003
0.437333333300003,0.437333333300003,0.437333333300003,0.437333333300003,0.437333333300003,0.437333333300003,0.437333333300003,0.437333333300003
