"V4","V5","V6","V7","V8","V9","V10","V11"
-3.4406666667,-2.74066666669999,-2.9706666667,-4.75066666669999,-4.13066666669999,-10.4906666667,-4.14066666669999,-5.86066666669999
-5.5893333333,-3.02933333329999,-4.4893333333,-3.02933333329999,-6.77933333329999,-3.17933333329999,-3.72933333329999,-3.4093333333
-3.3306666667,-3.1906666667,-3.7306666667,-3.1906666667,-4.7206666667,-3.1906666667,-3.8006666667,-3.26066666669999
-3.3653333333,-3.93533333329999,-4.4353333333,-3.3653333333,-4.4453333333,-3.43533333329999,-3.3653333333,-3.8953333333
-3.422,-4.562,-7.22199999999999,-4.11199999999999,-3.422,-3.422,-4.662,-4.482
-3.5073333333,-5.5173333333,-9.2873333333,-3.88733333330001,-3.4373333333,-3.4373333333,-3.4373333333,-5.7673333333
-8.6073333333,-7.9273333333,-3.4273333333,-3.6473333333,-3.4273333333,-4.10733333330001,-3.4273333333,-3.4273333333
-7.6213333333,-8.9013333333,-3.4613333333,-3.4613333333,-3.4613333333,-4.14133333330001,-3.4613333333,-3.4613333333
-4.53,-7.01000000000001,-3.60000000000001,-3.45,-3.45,-3.52,-3.45,-3.45
-3.5386666667,-3.5386666667,-3.6886666667,-3.6886666667,-3.83866666669999,-3.60866666669999,-3.5386666667,-3.5386666667
-3.6873333333,-3.5473333333,-4.0773333333,-3.7673333333,-3.5473333333,-3.6173333333,-4.2873333333,-5.3973333333
-3.628,-3.628,-3.628,-3.77800000000001,-4.16800000000001,-4.548,-3.69799999999999,-3.628
-3.77799999999999,-3.858,-4.078,-3.708,-3.77799999999999,-4.938,-3.848,-3.708
-3.8606666667,-4.6406666667,-5.2406666667,-7.1806666667,-3.8606666667,-3.93066666669999,-3.8606666667,-4.3106666667
-4.21066666670001,-4.07066666670001,-5.0606666667,-5.3706666667,-4.07066666670001,-4.07066666670001,-4.30066666670001,-6.46066666670001
-4.96666666669999,-5.0366666667,-4.2766666667,-4.2766666667,-4.73666666669999,-4.2766666667,-4.79666666669999,-4.5666666667
-5.2326666667,-4.7326666667,-4.4226666667,-5.11266666669999,-4.4226666667,-4.4226666667,-4.4226666667,-11.5126666667
-4.5066666667,-4.7266666667,-4.6566666667,-4.5066666667,-5.35666666669999,-4.6466666667,-4.6566666667,-11.4066666667
-4.5386666667,-6.29866666669999,-4.8486666667,-4.5386666667,-5.6086666667,-4.5386666667,-4.7686666667,-8.6786666667
-4.6353333333,-5.2453333333,-5.1653333333,-5.0253333333,-4.6353333333,-4.6353333333,-5.2553333333,-5.0253333333
-5.13733333330001,-4.74733333330001,-4.74733333330001,-5.35733333330001,-4.74733333330001,-6.12733333330001,-4.74733333330001,-4.74733333330001
-5.3406666667,-5.1106666667,-4.8006666667,-4.8006666667,-5.18066666669999,-4.8006666667,-4.8006666667,-4.87066666669999
-4.79533333329999,-5.40533333329999,-5.1053333333,-4.86533333329999,-4.79533333329999,-4.79533333329999,-4.79533333329999,-4.79533333329999
-4.82666666670001,-4.82666666670001,-4.8966666667,-4.82666666670001,-4.82666666670001,-6.21666666670001,-4.82666666670001,-4.82666666670001
-4.822,-4.892,-4.822,-4.822,-5.372,-4.892,-4.822,-4.822
-4.94933333329999,-4.94933333329999,-5.1093333333,-4.8793333333,-4.8793333333,-5.0293333333,-5.1693333333,-4.8793333333
-4.91800000000001,-4.91800000000001,-4.988,-4.91800000000001,-5.06800000000001,-5.13800000000001,-4.91800000000001,-4.91800000000001
-4.96285714290001,-4.96285714290001,-4.96285714290001,-4.96285714290001,-5.7928571429,-5.63285714290001,-4.96285714290001,-4.96285714290001
-4.8542857143,-4.8542857143,-4.8542857143,-4.8542857143,-4.8542857143,-6.6142857143,-4.8542857143,-4.8542857143
-4.7892307692,-4.7892307692,-4.7892307692,-4.7892307692,-5.9492307692,-4.7892307692,-4.7892307692,-5.48923076920001
-4.645,-4.645,-4.645,-4.645,-4.645,-4.645,-4.645,-4.795
-5.9476923077,-4.5676923077,-4.5676923077,-4.5676923077,-4.5676923077,-4.5676923077,-4.5676923077,-5.10769230770001
-4.5275,-4.5275,-4.7475,-4.97750000000001,-4.5275,-4.83750000000001,-4.5275,-4.5275
-4.57666666670001,-4.57666666670001,-4.57666666670001,-5.0366666667,-5.0366666667,-4.57666666670001,-4.57666666670001,-5.02666666670001
-4.5681818182,-4.5681818182,-6.0481818182,-4.5681818182,-4.5681818182,-4.5681818182,-5.10818181820001,-4.5681818182
-4.50333333330001,-4.50333333330001,-4.50333333330001,-6.9733333333,-4.50333333330001,-4.50333333330001,-5.20333333330001,-4.65333333330001
-4.61333333330001,-5.2233333333,-4.61333333330001,-4.8333333333,-4.61333333330001,-4.61333333330001,-4.61333333330001,-4.61333333330001
-4.63,-4.63,-5.23999999999999,-4.63,-4.69999999999999,-4.69999999999999,-4.63,-5.23999999999999
-4.7163636364,-6.34636363640001,-4.7163636364,-4.7163636364,-4.7163636364,-4.7163636364,-4.7163636364,-4.7163636364
-4.7525,-4.7525,-4.7525,-5.6725,-4.7525,-5.6725,-4.7525,-4.7525
-4.73416666670001,-5.1941666667,-4.88416666670001,-4.73416666670001,-4.73416666670001,-4.73416666670001,-5.04416666670001,-5.1941666667
-4.73416666670001,-4.73416666670001,-4.96416666670001,-5.1141666667,-4.73416666670001,-4.73416666670001,-5.1141666667,-4.73416666670001
-4.73416666670001,-4.73416666670001,-4.73416666670001,-4.73416666670001,-4.73416666670001,-4.73416666670001,-4.73416666670001,-4.73416666670001
-4.8183333333,-4.8183333333,-4.8183333333,-4.8183333333,-4.8183333333,-5.26833333330001,-4.8883333333,-4.8183333333
-4.8808333333,-4.8808333333,-4.8808333333,-5.6508333333,-4.9508333333,-5.2608333333,-5.4108333333,-4.8808333333
-4.9266666667,-4.9266666667,-4.9266666667,-4.9266666667,-4.9266666667,-4.9266666667,-4.9266666667,-5.54666666670001
-4.8507692308,-4.8507692308,-4.8507692308,-4.8507692308,-4.8507692308,-4.8507692308,-4.8507692308,-4.92076923079999
-4.75857142860001,-4.75857142860001,-4.75857142860001,-4.75857142860001,-4.75857142860001,-4.75857142860001,-4.75857142860001,-4.75857142860001
-4.69571428570001,-4.69571428570001,-4.69571428570001,-4.69571428570001,-4.69571428570001,-5.00571428570001,-4.69571428570001,-4.69571428570001
-4.735,-4.66500000000001,-4.66500000000001,-4.66500000000001,-4.66500000000001,-4.66500000000001,-4.66500000000001,-4.66500000000001
-4.7192857143,-4.7192857143,-5.0192857143,-4.7192857143,-4.7192857143,-4.7192857143,-4.7192857143,-4.7192857143
-4.68214285709999,-4.6121428571,-4.91214285709999,-4.6121428571,-4.68214285709999,-4.6121428571,-4.6121428571,-4.6121428571
-4.4864285714,-4.4864285714,-4.4864285714,-4.4864285714,-4.4864285714,-4.4864285714,-4.4864285714,-4.6364285714
-4.41428571429999,-4.41428571429999,-4.41428571429999,-4.41428571429999,-4.41428571429999,-4.41428571429999,-4.41428571429999,-4.48428571429999
-4.34999999999999,-4.34999999999999,-4.34999999999999,-4.34999999999999,-4.34999999999999,-4.34999999999999,-4.34999999999999,-4.34999999999999
-4.2928571429,-4.2928571429,-4.2928571429,-4.2928571429,-4.2928571429,-4.2928571429,-4.2928571429,-4.9828571429
-4.4521428571,-4.30214285709999,-4.30214285709999,-4.30214285709999,-4.30214285709999,-4.30214285709999,-4.30214285709999,-4.30214285709999
-4.31,-4.31,-4.31,-4.31,-4.31,-4.31,-4.31,-4.31
-4.2693333333,-4.2693333333,-4.2693333333,-4.2693333333,-4.2693333333,-4.2693333333,-4.2693333333,-4.2693333333
-4.21533333329999,-4.21533333329999,-4.21533333329999,-4.21533333329999,-4.21533333329999,-4.21533333329999,-4.21533333329999,-4.21533333329999
-4.154,-4.154,-4.154,-4.154,-4.154,-4.154,-4.154,-5.38399999999999
-4.182,-4.182,-4.182,-4.182,-4.182,-4.182,-4.182,-5.872
-4.164,-4.164,-4.164,-4.164,-4.164,-4.23399999999999,-4.164,-4.164
-4.18600000000001,-4.18600000000001,-4.18600000000001,-4.18600000000001,-4.18600000000001,-4.18600000000001,-4.18600000000001,-4.18600000000001
-4.24133333330001,-4.24133333330001,-4.24133333330001,-4.24133333330001,-4.24133333330001,-4.24133333330001,-4.24133333330001,-4.24133333330001
-4.214,-4.214,-4.214,-4.214,-4.214,-4.214,-4.214,-4.214
-4.2246666667,-4.2246666667,-4.2246666667,-4.2246666667,-4.2246666667,-4.2246666667,-4.2246666667,-4.2246666667
-4.31333333329999,-4.31333333329999,-4.31333333329999,-4.31333333329999,-4.31333333329999,-4.31333333329999,-4.31333333329999,-4.31333333329999
-4.3906666667,-4.3906666667,-4.3906666667,-4.3906666667,-4.3906666667,-4.3906666667,-4.3906666667,-4.3906666667
-4.5193333333,-4.5193333333,-4.5193333333,-4.5193333333,-4.5193333333,-4.5193333333,-4.5193333333,-4.5193333333
-4.61799999999999,-4.61799999999999,-4.61799999999999,-4.61799999999999,-4.61799999999999,-4.61799999999999,-4.61799999999999,-4.61799999999999
-4.5913333333,-4.5913333333,-4.5913333333,-4.5913333333,-4.5913333333,-4.5913333333,-4.5913333333,-4.5913333333
-4.646,-4.646,-4.646,-4.646,-4.646,-4.646,-4.646,-4.646
-4.7293333333,-4.7293333333,-4.7293333333,-4.7293333333,-4.7293333333,-4.7293333333,-4.7293333333,-4.7293333333
-4.76466666669999,-4.76466666669999,-4.76466666669999,-4.76466666669999,-4.76466666669999,-4.76466666669999,-4.76466666669999,-4.76466666669999
-4.7746666667,-4.7746666667,-4.7746666667,-4.7746666667,-4.7746666667,-4.7746666667,-4.7746666667,-5.5546666667
-4.79066666670001,-4.79066666670001,-4.79066666670001,-4.79066666670001,-4.8606666667,-4.79066666670001,-4.79066666670001,-4.79066666670001
-4.89266666669999,-4.89266666669999,-4.89266666669999,-4.89266666669999,-4.89266666669999,-4.89266666669999,-4.89266666669999,-4.89266666669999
-4.8726666667,-4.8726666667,-4.8726666667,-4.8726666667,-4.8726666667,-4.8726666667,-4.8726666667,-4.8726666667
-4.8466666667,-4.8466666667,-4.8466666667,-4.8466666667,-4.8466666667,-4.8466666667,-4.8466666667,-4.8466666667
-4.768,-4.768,-4.768,-4.768,-4.768,-4.768,-4.768,-4.768
-4.78333333330001,-4.78333333330001,-4.78333333330001,-4.78333333330001,-4.78333333330001,-4.78333333330001,-4.78333333330001,-4.78333333330001
-4.7726666667,-4.7726666667,-4.7726666667,-4.7726666667,-4.7726666667,-4.7726666667,-4.7726666667,-4.7726666667
-4.7386666667,-4.7386666667,-4.7386666667,-4.7386666667,-4.7386666667,-4.7386666667,-4.7386666667,-4.7386666667
-4.7013333333,-4.7013333333,-4.7013333333,-4.7013333333,-4.7013333333,-4.7013333333,-4.7013333333,-4.7013333333
-4.684,-4.684,-4.684,-4.684,-4.684,-4.684,-4.684,-4.684
-4.746,-4.746,-4.746,-4.746,-4.746,-4.746,-4.746,-4.746
-4.7666666667,-4.7666666667,-4.7666666667,-4.8366666667,-4.7666666667,-4.7666666667,-4.7666666667,-4.7666666667
-4.7013333333,-4.7013333333,-4.77133333329999,-4.7013333333,-4.7013333333,-4.7013333333,-4.7013333333,-4.7013333333
-4.7333333333,-4.7333333333,-4.7333333333,-4.7333333333,-4.7333333333,-4.7333333333,-4.7333333333,-4.7333333333
-4.73533333330001,-4.73533333330001,-4.73533333330001,-4.73533333330001,-4.73533333330001,-4.73533333330001,-4.73533333330001,-4.73533333330001
-4.744,-4.744,-4.744,-4.744,-4.744,-4.744,-4.744,-4.744
-4.7366666667,-4.7366666667,-4.7366666667,-4.7366666667,-4.7366666667,-4.7366666667,-4.7366666667,-4.7366666667
-4.7133333333,-4.7133333333,-4.7133333333,-4.7133333333,-4.7133333333,-4.7133333333,-4.7133333333,-4.7133333333
-4.694,-4.694,-4.694,-4.694,-4.694,-4.694,-4.694,-4.694
-4.7293333333,-4.7293333333,-4.7293333333,-4.7293333333,-4.7293333333,-4.7293333333,-4.7293333333,-4.7293333333
-4.6993333333,-4.6993333333,-4.6993333333,-4.6993333333,-4.6993333333,-4.6993333333,-4.6993333333,-4.6993333333
-4.622,-4.622,-4.622,-4.622,-4.622,-4.622,-4.622,-4.622
-4.58199999999999,-4.58199999999999,-4.58199999999999,-4.58199999999999,-4.58199999999999,-4.58199999999999,-4.58199999999999,-4.58199999999999
-4.536,-4.536,-4.536,-4.536,-4.536,-4.536,-4.536,-4.536
-4.5,-4.5,-4.5,-4.5,-4.5,-4.5,-4.5,-4.5
-4.4273333333,-4.4273333333,-4.4273333333,-4.4273333333,-4.4273333333,-4.4273333333,-4.4273333333,-4.4273333333
-4.342,-4.342,-4.342,-4.342,-4.342,-4.342,-4.342,-4.342
-4.36266666669999,-4.36266666669999,-4.36266666669999,-4.36266666669999,-4.36266666669999,-4.36266666669999,-4.36266666669999,-4.36266666669999
-4.236,-4.236,-4.236,-4.236,-4.236,-4.236,-4.236,-4.236
-4.24071428569999,-4.24071428569999,-4.24071428569999,-4.24071428569999,-4.24071428569999,-4.24071428569999,-4.24071428569999,-4.24071428569999
-4.1821428571,-4.1821428571,-4.1821428571,-4.1821428571,-4.1821428571,-4.1821428571,-4.1821428571,-4.1821428571
-4.2028571429,-4.2028571429,-4.2028571429,-4.2028571429,-4.2028571429,-4.2028571429,-4.2028571429,-4.2028571429
-4.2115384615,-4.2115384615,-4.2115384615,-4.2115384615,-4.2115384615,-4.2115384615,-4.2115384615,-4.2115384615
-4.23999999999999,-4.23999999999999,-4.23999999999999,-4.23999999999999,-4.23999999999999,-4.23999999999999,-4.23999999999999,-4.23999999999999
-4.2771428571,-4.2771428571,-4.2771428571,-4.2771428571,-4.2771428571,-4.2771428571,-4.2771428571,-4.2771428571
-4.2857142857,-4.2857142857,-4.2857142857,-4.2857142857,-4.2857142857,-4.2857142857,-4.2857142857,-4.2857142857
-4.3921428571,-4.3921428571,-4.3921428571,-4.3921428571,-4.3921428571,-4.3921428571,-4.3921428571,-4.3921428571
-4.4278571429,-4.4278571429,-4.4278571429,-4.4278571429,-4.4278571429,-4.4278571429,-4.4278571429,-4.4278571429
-4.4964285714,-4.4964285714,-4.4964285714,-4.4964285714,-4.4964285714,-4.4964285714,-4.4964285714,-4.4964285714
-4.56857142859999,-4.56857142859999,-4.56857142859999,-4.56857142859999,-4.56857142859999,-4.56857142859999,-4.56857142859999,-4.56857142859999
-4.6728571429,-4.6728571429,-4.6728571429,-4.6728571429,-4.6728571429,-4.6728571429,-4.6728571429,-4.6728571429
-4.77285714289999,-4.77285714289999,-4.77285714289999,-4.77285714289999,-4.77285714289999,-4.77285714289999,-4.77285714289999,-4.77285714289999
-4.83642857140001,-4.83642857140001,-4.83642857140001,-4.83642857140001,-4.83642857140001,-4.83642857140001,-4.83642857140001,-4.83642857140001
-5.05642857140001,-5.05642857140001,-5.05642857140001,-5.05642857140001,-5.05642857140001,-5.05642857140001,-5.05642857140001,-5.05642857140001
-5.09999999999999,-5.09999999999999,-5.09999999999999,-5.09999999999999,-5.09999999999999,-5.09999999999999,-5.09999999999999,-5.09999999999999
-5.2206666667,-5.2206666667,-5.2206666667,-5.2206666667,-5.2206666667,-5.2206666667,-5.2206666667,-5.2206666667
-5.18066666670001,-5.18066666670001,-5.18066666670001,-5.18066666670001,-5.18066666670001,-5.18066666670001,-5.18066666670001,-5.18066666670001
-5.19,-5.19,-5.19,-5.19,-5.19,-5.19,-5.19,-5.19
-5.2913333333,-5.2913333333,-5.2913333333,-5.2913333333,-5.2913333333,-5.2913333333,-5.2913333333,-5.2913333333
-5.3886666667,-5.3886666667,-5.3886666667,-5.3886666667,-5.3886666667,-5.3886666667,-5.3886666667,-5.3886666667
-5.4586666667,-5.4586666667,-5.4586666667,-5.4586666667,-5.4586666667,-5.4586666667,-5.4586666667,-5.4586666667
-5.4493333333,-5.4493333333,-5.4493333333,-5.4493333333,-5.4493333333,-5.4493333333,-5.4493333333,-5.4493333333
-5.52133333330001,-5.52133333330001,-5.52133333330001,-5.52133333330001,-5.52133333330001,-5.52133333330001,-5.52133333330001,-5.52133333330001
-5.5773333333,-5.5773333333,-5.5773333333,-5.5773333333,-5.5773333333,-5.5773333333,-5.5773333333,-5.5773333333
-5.48466666669999,-5.48466666669999,-5.48466666669999,-5.48466666669999,-5.48466666669999,-5.48466666669999,-5.48466666669999,-5.48466666669999
-5.3826666667,-5.3826666667,-5.3826666667,-5.3826666667,-5.3826666667,-5.3826666667,-5.3826666667,-5.3826666667
-5.2866666667,-5.2866666667,-5.2866666667,-5.2866666667,-5.2866666667,-5.2866666667,-5.2866666667,-5.2866666667
-5.1826666667,-5.1826666667,-5.1826666667,-5.1826666667,-5.1826666667,-5.1826666667,-5.1826666667,-5.1826666667
-4.994,-4.994,-4.994,-4.994,-4.994,-4.994,-4.994,-4.994
-4.89266666669999,-4.89266666669999,-4.89266666669999,-4.89266666669999,-4.89266666669999,-4.89266666669999,-4.89266666669999,-4.89266666669999
-4.7246666667,-4.7246666667,-4.7246666667,-4.7246666667,-4.7246666667,-4.7246666667,-4.7246666667,-4.7246666667
-4.636,-4.636,-4.636,-4.636,-4.636,-4.636,-4.636,-4.636
-4.52133333330001,-4.52133333330001,-4.52133333330001,-4.52133333330001,-4.52133333330001,-4.52133333330001,-4.52133333330001,-4.52133333330001
-4.35733333330001,-4.35733333330001,-4.35733333330001,-4.35733333330001,-4.35733333330001,-4.35733333330001,-4.35733333330001,-4.35733333330001
-4.292,-4.292,-4.292,-4.292,-4.292,-4.292,-4.292,-4.292
-4.16,-4.16,-4.16,-4.16,-4.16,-4.16,-4.16,-4.16
-4.0386666667,-4.0386666667,-4.0386666667,-4.0386666667,-4.0386666667,-4.0386666667,-4.0386666667,-4.0386666667
-3.8213333333,-3.8213333333,-3.8213333333,-3.8213333333,-3.8213333333,-3.8213333333,-3.8213333333,-3.8213333333
-3.6706666667,-3.6706666667,-3.6706666667,-3.6706666667,-3.6706666667,-3.6706666667,-3.6706666667,-3.6706666667
-3.70999999999999,-3.70999999999999,-3.70999999999999,-3.70999999999999,-3.70999999999999,-3.70999999999999,-3.70999999999999,-3.70999999999999
-3.6893333333,-3.6893333333,-3.6893333333,-3.6893333333,-3.6893333333,-3.6893333333,-3.6893333333,-3.6893333333
-3.6593333333,-3.6593333333,-3.6593333333,-3.6593333333,-3.6593333333,-3.6593333333,-3.6593333333,-3.6593333333
-3.7293333333,-3.7293333333,-3.7293333333,-3.7293333333,-3.7293333333,-3.7293333333,-3.7293333333,-3.7293333333
-3.8553333333,-3.8553333333,-3.8553333333,-3.8553333333,-3.8553333333,-3.8553333333,-3.8553333333,-3.8553333333
-3.92466666670001,-3.92466666670001,-3.92466666670001,-3.92466666670001,-3.92466666670001,-3.92466666670001,-3.92466666670001,-3.92466666670001
-4.0993333333,-4.0993333333,-4.0993333333,-4.0993333333,-4.0993333333,-4.0993333333,-4.0993333333,-4.0993333333
-4.2826666667,-4.2826666667,-4.2826666667,-4.2826666667,-4.2826666667,-4.2826666667,-4.2826666667,-4.2826666667
-4.4753333333,-4.4753333333,-4.4753333333,-4.4753333333,-4.4753333333,-4.4753333333,-4.4753333333,-4.4753333333
-4.5506666667,-4.5506666667,-4.5506666667,-4.5506666667,-4.5506666667,-4.5506666667,-4.5506666667,-4.5506666667
-4.4993333333,-4.4993333333,-4.4993333333,-4.4993333333,-4.4993333333,-4.4993333333,-4.4993333333,-4.4993333333
-4.5226666667,-4.5226666667,-4.5226666667,-4.5226666667,-4.5226666667,-4.5226666667,-4.5226666667,-4.5226666667
-4.53333333330001,-4.53333333330001,-4.53333333330001,-4.53333333330001,-4.53333333330001,-4.53333333330001,-4.53333333330001,-4.53333333330001
-4.59999999999999,-4.59999999999999,-4.59999999999999,-4.59999999999999,-4.59999999999999,-4.59999999999999,-4.59999999999999,-4.59999999999999
-4.5793333333,-4.5793333333,-4.5793333333,-4.5793333333,-4.5793333333,-4.5793333333,-4.5793333333,-4.5793333333
-4.5773333333,-4.5773333333,-4.5773333333,-4.5773333333,-4.5773333333,-4.5773333333,-4.5773333333,-4.5773333333
-4.66200000000001,-4.66200000000001,-4.66200000000001,-4.66200000000001,-4.66200000000001,-4.66200000000001,-4.66200000000001,-4.66200000000001
-4.7753333333,-4.7753333333,-4.7753333333,-4.7753333333,-4.7753333333,-4.7753333333,-4.7753333333,-4.7753333333
-4.79666666670001,-4.79666666670001,-4.79666666670001,-4.79666666670001,-4.79666666670001,-4.79666666670001,-4.79666666670001,-4.79666666670001
-4.84399999999999,-4.84399999999999,-4.84399999999999,-4.84399999999999,-4.84399999999999,-4.84399999999999,-4.84399999999999,-4.84399999999999
-4.88733333330001,-4.88733333330001,-4.88733333330001,-4.88733333330001,-4.88733333330001,-4.88733333330001,-4.88733333330001,-4.88733333330001
-4.87,-4.87,-4.87,-4.87,-4.87,-4.87,-4.87,-4.87
-4.8393333333,-4.8393333333,-4.8393333333,-4.8393333333,-4.8393333333,-4.8393333333,-4.8393333333,-4.8393333333
-4.7693333333,-4.7693333333,-4.7693333333,-4.7693333333,-4.7693333333,-4.7693333333,-4.7693333333,-4.7693333333
-4.7573333333,-4.7573333333,-4.7573333333,-4.7573333333,-4.7573333333,-4.7573333333,-4.7573333333,-4.7573333333
-4.76533333330001,-4.76533333330001,-4.76533333330001,-4.76533333330001,-4.76533333330001,-4.76533333330001,-4.76533333330001,-4.76533333330001
-4.8106666667,-4.8106666667,-4.8106666667,-4.8106666667,-4.8106666667,-4.8106666667,-4.8106666667,-4.8106666667
-4.8646666667,-4.8646666667,-4.8646666667,-4.8646666667,-4.8646666667,-4.8646666667,-4.8646666667,-4.8646666667
